59.435600 -0.144 -1.432 3.983 0.115 -1.556 4.066 -0.186 -1.620 3.968 
59.514820 -0.144 -1.432 3.984 0.115 -1.556 4.067 -0.186 -1.619 3.968 
59.587280 -0.144 -1.433 3.984 0.114 -1.555 4.069 -0.187 -1.620 3.968 
59.651630 -0.144 -1.434 3.985 0.113 -1.554 4.070 -0.186 -1.621 3.969 
59.716560 -0.145 -1.436 3.986 0.113 -1.553 4.073 -0.187 -1.621 3.969 
59.784710 -0.146 -1.437 3.987 0.111 -1.553 4.074 -0.186 -1.622 3.972 
59.848680 -0.147 -1.439 3.989 0.109 -1.553 4.074 -0.187 -1.622 3.971 
59.916700 -0.147 -1.440 3.991 0.109 -1.552 4.075 -0.187 -1.622 3.972 
59.979040 -0.149 -1.442 3.993 0.107 -1.552 4.075 -0.188 -1.623 3.973 
60.013190 -0.150 -1.442 3.993 0.106 -1.551 4.077 -0.188 -1.623 3.974 
